,index,Time,Open,High,Low,Close
3038,6075,2018-01-16 17:00:00 EST-0500,1.37935,1.39430,1.37572,1.38297
3039,6077,2018-01-17 17:00:00 EST-0500,1.38297,1.39132,1.38044,1.38927
3040,6079,2018-01-18 17:00:00 EST-0500,1.38916,1.39458,1.38385,1.38558
3041,6081,2018-01-21 17:00:00 EST-0500,1.38922,1.39914,1.38573,1.39859
3042,6083,2018-01-22 17:00:00 EST-0500,1.39834,1.40282,1.39164,1.39979
3043,6085,2018-01-23 17:00:00 EST-0500,1.40056,1.42646,1.39972,1.42429
3044,6087,2018-01-24 17:00:00 EST-0500,1.42390,1.43459,1.40828,1.41419
3045,6089,2018-01-25 17:00:00 EST-0500,1.41348,1.42900,1.41090,1.41577
3046,6091,2018-01-28 17:00:00 EST-0500,1.41411,1.41589,1.40252,1.40737
3047,6093,2018-01-29 17:00:00 EST-0500,1.40718,1.41674,1.39797,1.41493
3048,6095,2018-01-30 17:00:00 EST-0500,1.41456,1.42326,1.41214,1.41932
3049,6097,2018-01-31 17:00:00 EST-0500,1.41889,1.42784,1.41590,1.42669
3050,6099,2018-02-01 17:00:00 EST-0500,1.42676,1.42777,1.41014,1.41198
3051,6101,2018-02-04 17:00:00 EST-0500,1.41012,1.41502,1.39543,1.39596
3052,6103,2018-02-05 17:00:00 EST-0500,1.39596,1.39993,1.38366,1.39524
3053,6105,2018-02-06 17:00:00 EST-0500,1.39471,1.39948,1.38488,1.38832
3054,6107,2018-02-07 17:00:00 EST-0500,1.38740,1.40672,1.38456,1.39114
3055,6109,2018-02-08 17:00:00 EST-0500,1.39106,1.39876,1.37648,1.38268
3056,6111,2018-02-11 17:00:00 EST-0500,1.38117,1.38768,1.37958,1.38364
3057,6113,2018-02-12 17:00:00 EST-0500,1.38342,1.39248,1.38322,1.38944
3058,6115,2018-02-13 17:00:00 EST-0500,1.38878,1.40174,1.38007,1.39978
3059,6117,2018-02-14 17:00:00 EST-0500,1.39978,1.41050,1.39938,1.40988
3060,6119,2018-02-15 17:00:00 EST-0500,1.40964,1.41452,1.39966,1.40321
3061,6121,2018-02-18 17:00:00 EST-0500,1.40189,1.40496,1.39592,1.40020
3062,6123,2018-02-19 17:00:00 EST-0500,1.40028,1.40242,1.39312,1.39963
3063,6125,2018-02-20 17:00:00 EST-0500,1.39963,1.40094,1.39041,1.39198
3064,6127,2018-02-21 17:00:00 EST-0500,1.39160,1.39892,1.38566,1.39574
3065,6129,2018-02-22 17:00:00 EST-0500,1.39537,1.40056,1.39044,1.39707
3066,6131,2018-02-25 17:00:00 EST-0500,1.39866,1.40699,1.39280,1.39656
3067,6133,2018-02-26 17:00:00 EST-0500,1.39695,1.39968,1.38582,1.39082
3068,6135,2018-02-27 17:00:00 EST-0500,1.39074,1.39165,1.37564,1.37603
3069,6137,2018-02-28 17:00:00 EST-0500,1.37575,1.37857,1.37122,1.37776
3070,6139,2018-03-01 17:00:00 EST-0500,1.37712,1.38173,1.37557,1.38031
3071,6141,2018-03-04 17:00:00 EST-0500,1.38029,1.38775,1.37670,1.38496
3072,6143,2018-03-05 17:00:00 EST-0500,1.38503,1.39300,1.38164,1.38902
3073,6145,2018-03-06 17:00:00 EST-0500,1.38902,1.39131,1.38465,1.39007
3074,6147,2018-03-07 17:00:00 EST-0500,1.38936,1.39102,1.37815,1.38096
3075,6149,2018-03-08 17:00:00 EST-0500,1.38096,1.38896,1.37880,1.38478
3076,6151,2018-03-11 17:00:00 EDT-0400,1.38543,1.39174,1.38414,1.39052
3077,6153,2018-03-12 17:00:00 EDT-0400,1.39072,1.39942,1.38744,1.39630
3078,6155,2018-03-13 17:00:00 EDT-0400,1.39630,1.39954,1.39250,1.39624
3079,6157,2018-03-14 17:00:00 EDT-0400,1.39632,1.39892,1.39213,1.39378
3080,6159,2018-03-15 17:00:00 EDT-0400,1.39346,1.39812,1.38886,1.39465
3081,6161,2018-03-18 17:00:00 EDT-0400,1.39406,1.40884,1.39126,1.40238
3082,6163,2018-03-19 17:00:00 EDT-0400,1.40230,1.40664,1.39826,1.39972
3083,6165,2018-03-20 17:00:00 EDT-0400,1.39972,1.41504,1.39968,1.41404
3084,6167,2018-03-21 17:00:00 EDT-0400,1.41393,1.42220,1.40766,1.40956
3085,6169,2018-03-22 17:00:00 EDT-0400,1.40983,1.41722,1.40852,1.41343
3086,6171,2018-03-25 17:00:00 EDT-0400,1.41404,1.42443,1.41312,1.42304
3087,6173,2018-03-26 17:00:00 EDT-0400,1.42316,1.42444,1.40660,1.41568
3088,6175,2018-03-27 17:00:00 EDT-0400,1.41541,1.42010,1.40708,1.40756
3089,6177,2018-03-28 17:00:00 EDT-0400,1.40793,1.40966,1.40105,1.40192
3090,6179,2018-03-29 17:00:00 EDT-0400,1.40162,1.40610,1.40113,1.40121
3091,6181,2018-04-01 17:00:00 EDT-0400,1.40283,1.40778,1.40212,1.40431
3092,6183,2018-04-02 17:00:00 EDT-0400,1.40423,1.40892,1.40212,1.40599
3093,6185,2018-04-03 17:00:00 EDT-0400,1.40536,1.40962,1.40150,1.40792
3094,6187,2018-04-04 17:00:00 EDT-0400,1.40782,1.40973,1.39654,1.40047
3095,6189,2018-04-05 17:00:00 EDT-0400,1.40004,1.41068,1.39832,1.40926
3096,6191,2018-04-08 17:00:00 EDT-0400,1.40890,1.41648,1.40784,1.41302
3097,6193,2018-04-09 17:00:00 EDT-0400,1.41293,1.41879,1.41210,1.41745
3098,6195,2018-04-10 17:00:00 EDT-0400,1.41786,1.42237,1.41606,1.41762
3099,6197,2018-04-11 17:00:00 EDT-0400,1.41762,1.42472,1.41452,1.42260
3100,6199,2018-04-12 17:00:00 EDT-0400,1.42321,1.42962,1.42209,1.42371
3101,6201,2018-04-15 17:00:00 EDT-0400,1.42457,1.43446,1.42304,1.43395
3102,6203,2018-04-16 17:00:00 EDT-0400,1.43402,1.43769,1.42826,1.42884
3103,6205,2018-04-17 17:00:00 EDT-0400,1.42858,1.43152,1.41724,1.42046
3104,6207,2018-04-18 17:00:00 EDT-0400,1.42008,1.42460,1.40686,1.40864
3105,6209,2018-04-19 17:00:00 EDT-0400,1.40864,1.40932,1.39949,1.40030
3106,6211,2018-04-22 17:00:00 EDT-0400,1.40047,1.40312,1.39262,1.39384
3107,6213,2018-04-23 17:00:00 EDT-0400,1.39378,1.39869,1.39178,1.39774
3108,6215,2018-04-24 17:00:00 EDT-0400,1.39749,1.39972,1.39238,1.39318
3109,6217,2018-04-25 17:00:00 EDT-0400,1.39275,1.39978,1.38945,1.39168
3110,6219,2018-04-26 17:00:00 EDT-0400,1.39168,1.39350,1.37472,1.37810
3111,6221,2018-04-29 17:00:00 EDT-0400,1.37735,1.37932,1.37124,1.37635
3112,6223,2018-04-30 17:00:00 EDT-0400,1.37628,1.37736,1.35886,1.36146
3113,6225,2018-05-01 17:00:00 EDT-0400,1.36146,1.36667,1.35555,1.35736
3114,6227,2018-05-02 17:00:00 EDT-0400,1.35783,1.36292,1.35377,1.35767
3115,6229,2018-05-03 17:00:00 EDT-0400,1.35734,1.35858,1.34868,1.35295
3116,6231,2018-05-06 17:00:00 EDT-0400,1.35337,1.35756,1.35151,1.35556
3117,6233,2018-05-07 17:00:00 EDT-0400,1.35597,1.35940,1.34844,1.35478
3118,6235,2018-05-08 17:00:00 EDT-0400,1.35396,1.36074,1.34992,1.35449
3119,6237,2018-05-09 17:00:00 EDT-0400,1.35484,1.36181,1.34599,1.35194
3120,6239,2018-05-10 17:00:00 EDT-0400,1.35220,1.35960,1.35020,1.35390
3121,6241,2018-05-13 17:00:00 EDT-0400,1.35440,1.36084,1.35396,1.35551
3122,6243,2018-05-14 17:00:00 EDT-0400,1.35580,1.35720,1.34518,1.35072
3123,6245,2018-05-15 17:00:00 EDT-0400,1.35072,1.35206,1.34554,1.34866
3124,6247,2018-05-16 17:00:00 EDT-0400,1.34832,1.35687,1.34742,1.35164
3125,6249,2018-05-17 17:00:00 EDT-0400,1.35164,1.35284,1.34548,1.34677
3126,6251,2018-05-20 17:00:00 EDT-0400,1.34628,1.34840,1.33912,1.34249
3127,6253,2018-05-21 17:00:00 EDT-0400,1.34300,1.34922,1.34130,1.34296
3128,6255,2018-05-22 17:00:00 EDT-0400,1.34338,1.34428,1.33052,1.33469
3129,6257,2018-05-23 17:00:00 EDT-0400,1.33412,1.34224,1.33412,1.33790
3130,6259,2018-05-24 17:00:00 EDT-0400,1.33835,1.33908,1.32934,1.32963
3131,6261,2018-05-27 17:00:00 EDT-0400,1.33192,1.33414,1.32967,1.33124
3132,6263,2018-05-28 17:00:00 EDT-0400,1.33089,1.33250,1.32046,1.32546
3133,6265,2018-05-29 17:00:00 EDT-0400,1.32461,1.33078,1.32423,1.32830
3134,6267,2018-05-30 17:00:00 EDT-0400,1.32902,1.33484,1.32773,1.32962
3135,6269,2018-05-31 17:00:00 EDT-0400,1.32974,1.33618,1.32544,1.33473
3136,6271,2018-06-03 17:00:00 EDT-0400,1.33491,1.33988,1.32948,1.33146
3137,6273,2018-06-04 17:00:00 EDT-0400,1.33142,1.34090,1.33028,1.33946
3138,6275,2018-06-05 17:00:00 EDT-0400,1.33896,1.34434,1.33857,1.34154
3139,6277,2018-06-06 17:00:00 EDT-0400,1.34092,1.34728,1.33701,1.34239
3140,6279,2018-06-07 17:00:00 EDT-0400,1.34238,1.34398,1.33543,1.34097
3141,6281,2018-06-10 17:00:00 EDT-0400,1.34167,1.34417,1.33446,1.33807
3142,6283,2018-06-11 17:00:00 EDT-0400,1.33807,1.34248,1.33419,1.33695
3143,6285,2018-06-12 17:00:00 EDT-0400,1.33738,1.33894,1.33082,1.33782
3144,6287,2018-06-13 17:00:00 EDT-0400,1.33696,1.34470,1.32564,1.32626
3145,6289,2018-06-14 17:00:00 EDT-0400,1.32626,1.32987,1.32118,1.32780
3146,6291,2018-06-17 17:00:00 EDT-0400,1.32663,1.32844,1.32262,1.32447
3147,6293,2018-06-18 17:00:00 EDT-0400,1.32484,1.32732,1.31507,1.31758
3148,6295,2018-06-19 17:00:00 EDT-0400,1.31793,1.32180,1.31454,1.31684
3149,6297,2018-06-20 17:00:00 EDT-0400,1.31757,1.32696,1.31020,1.32437
3150,6299,2018-06-21 17:00:00 EDT-0400,1.32469,1.33154,1.32378,1.32661
3151,6301,2018-06-24 17:00:00 EDT-0400,1.32571,1.32910,1.32213,1.32825
3152,6303,2018-06-25 17:00:00 EDT-0400,1.32833,1.32918,1.31920,1.32209
3153,6305,2018-06-26 17:00:00 EDT-0400,1.32318,1.32338,1.31062,1.31116
3154,6307,2018-06-27 17:00:00 EDT-0400,1.31160,1.31224,1.30500,1.30765
3155,6309,2018-06-28 17:00:00 EDT-0400,1.30762,1.32142,1.30682,1.32097
3156,6311,2018-07-01 17:00:00 EDT-0400,1.31888,1.32084,1.30950,1.31442
3157,6313,2018-07-02 17:00:00 EDT-0400,1.31544,1.32070,1.31148,1.31951
3158,6315,2018-07-03 17:00:00 EDT-0400,1.31908,1.32504,1.31712,1.32283
3159,6317,2018-07-04 17:00:00 EDT-0400,1.32248,1.32749,1.32040,1.32179
3160,6319,2018-07-05 17:00:00 EDT-0400,1.32123,1.32907,1.32036,1.32830
3161,6321,2018-07-08 17:00:00 EDT-0400,1.33186,1.33625,1.31886,1.32606
3162,6323,2018-07-09 17:00:00 EDT-0400,1.32617,1.33019,1.32230,1.32723
3163,6325,2018-07-10 17:00:00 EDT-0400,1.32763,1.32858,1.31998,1.32068
3164,6327,2018-07-11 17:00:00 EDT-0400,1.32068,1.32452,1.31802,1.32039
3165,6329,2018-07-12 17:00:00 EDT-0400,1.32080,1.32398,1.31025,1.32362
3166,6331,2018-07-15 17:00:00 EDT-0400,1.32331,1.32931,1.32168,1.32338
3167,6333,2018-07-16 17:00:00 EDT-0400,1.32337,1.32686,1.30686,1.31134
3168,6335,2018-07-17 17:00:00 EDT-0400,1.31204,1.31219,1.30096,1.30712
3169,6337,2018-07-18 17:00:00 EDT-0400,1.30716,1.30830,1.29572,1.30146
3170,6339,2018-07-19 17:00:00 EDT-0400,1.30166,1.31404,1.29952,1.31350
3171,6341,2018-07-22 17:00:00 EDT-0400,1.31278,1.31585,1.30814,1.30997
3172,6343,2018-07-23 17:00:00 EDT-0400,1.30988,1.31600,1.30714,1.31459
3173,6345,2018-07-24 17:00:00 EDT-0400,1.31459,1.32014,1.31332,1.31882
3174,6347,2018-07-25 17:00:00 EDT-0400,1.31926,1.32130,1.31060,1.31094
3175,6349,2018-07-26 17:00:00 EDT-0400,1.31060,1.31315,1.30824,1.31067
3176,6351,2018-07-29 17:00:00 EDT-0400,1.31126,1.31520,1.30972,1.31344
3177,6353,2018-07-30 17:00:00 EDT-0400,1.31374,1.31731,1.30892,1.31233
3178,6355,2018-07-31 17:00:00 EDT-0400,1.31194,1.31448,1.30952,1.31272
3179,6357,2018-08-01 17:00:00 EDT-0400,1.31182,1.31294,1.30147,1.30184
3180,6359,2018-08-02 17:00:00 EDT-0400,1.30143,1.30430,1.29755,1.29995
3181,6361,2018-08-05 17:00:00 EDT-0400,1.30118,1.30146,1.29202,1.29446
3182,6363,2018-08-06 17:00:00 EDT-0400,1.29496,1.29740,1.29234,1.29374
3183,6365,2018-08-07 17:00:00 EDT-0400,1.29400,1.29603,1.28536,1.28838
3184,6367,2018-08-08 17:00:00 EDT-0400,1.28804,1.29119,1.28182,1.28232
3185,6369,2018-08-09 17:00:00 EDT-0400,1.28287,1.28373,1.27230,1.27696
3186,6371,2018-08-12 17:00:00 EDT-0400,1.27484,1.27914,1.27301,1.27649
3187,6373,2018-08-13 17:00:00 EDT-0400,1.27713,1.28282,1.27042,1.27221
3188,6375,2018-08-14 17:00:00 EDT-0400,1.27232,1.27357,1.26618,1.26962
3189,6377,2018-08-15 17:00:00 EDT-0400,1.27002,1.27544,1.26853,1.27148
3190,6379,2018-08-16 17:00:00 EDT-0400,1.27183,1.27540,1.26957,1.27519
3191,6381,2018-08-19 17:00:00 EDT-0400,1.27489,1.27994,1.27296,1.27956
3192,6383,2018-08-20 17:00:00 EDT-0400,1.27949,1.29252,1.27936,1.29024
3193,6385,2018-08-21 17:00:00 EDT-0400,1.28963,1.29369,1.28684,1.29106
3194,6387,2018-08-22 17:00:00 EDT-0400,1.29068,1.29204,1.28048,1.28120
3195,6389,2018-08-23 17:00:00 EDT-0400,1.28165,1.28811,1.27995,1.28496
3196,6391,2018-08-26 17:00:00 EDT-0400,1.28447,1.29015,1.28290,1.28918
3197,6393,2018-08-27 17:00:00 EDT-0400,1.28944,1.29322,1.28622,1.28714
3198,6395,2018-08-28 17:00:00 EDT-0400,1.28722,1.30329,1.28459,1.30282
3199,6397,2018-08-29 17:00:00 EDT-0400,1.30242,1.30434,1.29851,1.30079
3200,6399,2018-08-30 17:00:00 EDT-0400,1.30070,1.30292,1.29442,1.29603
3201,6401,2018-09-02 17:00:00 EDT-0400,1.29130,1.29340,1.28546,1.28678
3202,6403,2018-09-03 17:00:00 EDT-0400,1.28733,1.28762,1.28101,1.28561
3203,6405,2018-09-04 17:00:00 EDT-0400,1.28587,1.29832,1.27861,1.29070
3204,6407,2018-09-05 17:00:00 EDT-0400,1.29018,1.29626,1.28966,1.29288
3205,6409,2018-09-06 17:00:00 EDT-0400,1.29258,1.30288,1.29082,1.29203
3206,6411,2018-09-09 17:00:00 EDT-0400,1.29225,1.30522,1.28971,1.30258
3207,6413,2018-09-10 17:00:00 EDT-0400,1.30238,1.30880,1.29626,1.30302
3208,6415,2018-09-11 17:00:00 EDT-0400,1.30278,1.30850,1.29800,1.30459
3209,6417,2018-09-12 17:00:00 EDT-0400,1.30413,1.31252,1.30262,1.31060
3210,6419,2018-09-13 17:00:00 EDT-0400,1.31087,1.31452,1.30566,1.30674
3211,6421,2018-09-16 17:00:00 EDT-0400,1.30723,1.31650,1.30690,1.31599
3212,6423,2018-09-17 17:00:00 EDT-0400,1.31542,1.31736,1.31186,1.31471
3213,6425,2018-09-18 17:00:00 EDT-0400,1.31470,1.32152,1.30966,1.31422
3214,6427,2018-09-19 17:00:00 EDT-0400,1.31386,1.32988,1.31342,1.32704
3215,6429,2018-09-20 17:00:00 EDT-0400,1.32643,1.32769,1.30550,1.30764
3216,6431,2018-09-23 17:00:00 EDT-0400,1.30777,1.31675,1.30634,1.31165
3217,6433,2018-09-24 17:00:00 EDT-0400,1.31212,1.31944,1.30954,1.31810
3218,6435,2018-09-25 17:00:00 EDT-0400,1.31854,1.32184,1.31385,1.31685
3219,6437,2018-09-26 17:00:00 EDT-0400,1.31653,1.31797,1.30738,1.30795
3220,6439,2018-09-27 17:00:00 EDT-0400,1.30805,1.30906,1.30006,1.30325
3221,6441,2018-09-30 17:00:00 EDT-0400,1.30391,1.31184,1.30123,1.30416
3222,6443,2018-10-01 17:00:00 EDT-0400,1.30480,1.30486,1.29414,1.29797
3223,6445,2018-10-02 17:00:00 EDT-0400,1.29836,1.30231,1.29235,1.29382
3224,6447,2018-10-03 17:00:00 EDT-0400,1.29380,1.30416,1.29221,1.30202
3225,6449,2018-10-04 17:00:00 EDT-0400,1.30227,1.31232,1.30031,1.31175
3226,6451,2018-10-07 17:00:00 EDT-0400,1.31243,1.31332,1.30286,1.30950
3227,6453,2018-10-08 17:00:00 EDT-0400,1.30872,1.31500,1.30330,1.31450
3228,6455,2018-10-09 17:00:00 EDT-0400,1.31416,1.32161,1.31341,1.31949
3229,6457,2018-10-10 17:00:00 EDT-0400,1.31960,1.32519,1.31822,1.32338
3230,6459,2018-10-11 17:00:00 EDT-0400,1.32290,1.32584,1.31458,1.31514
3231,6461,2018-10-14 17:00:00 EDT-0400,1.30847,1.31820,1.30843,1.31528
3232,6463,2018-10-15 17:00:00 EDT-0400,1.31559,1.32370,1.31406,1.31867
3233,6465,2018-10-16 17:00:00 EDT-0400,1.31822,1.31932,1.30996,1.31136
3234,6467,2018-10-17 17:00:00 EDT-0400,1.31138,1.31316,1.30162,1.30182
3235,6469,2018-10-18 17:00:00 EDT-0400,1.30182,1.31046,1.30118,1.30698
3236,6471,2018-10-21 17:00:00 EDT-0400,1.30767,1.30907,1.29569,1.29666
3237,6473,2018-10-22 17:00:00 EDT-0400,1.29673,1.30450,1.29370,1.29847
3238,6475,2018-10-23 17:00:00 EDT-0400,1.29870,1.29930,1.28674,1.28795
3239,6477,2018-10-24 17:00:00 EDT-0400,1.28832,1.29201,1.27964,1.28192
3240,6479,2018-10-25 17:00:00 EDT-0400,1.28157,1.28420,1.27769,1.28270
3241,6481,2018-10-28 17:00:00 EDT-0400,1.28265,1.28532,1.27914,1.27940
3242,6483,2018-10-29 17:00:00 EDT-0400,1.27979,1.28122,1.26960,1.27057
3243,6485,2018-10-30 17:00:00 EDT-0400,1.27027,1.28312,1.26976,1.27666
3244,6487,2018-10-31 17:00:00 EDT-0400,1.27668,1.30360,1.27606,1.30011
3245,6489,2018-11-01 17:00:00 EDT-0400,1.30069,1.30410,1.29521,1.29693
3246,6491,2018-11-04 17:00:00 EST-0500,1.30224,1.30561,1.29644,1.30434
3247,6493,2018-11-05 17:00:00 EST-0500,1.30376,1.31079,1.30214,1.30990
3248,6495,2018-11-06 17:00:00 EST-0500,1.31056,1.31751,1.30731,1.31284
3249,6497,2018-11-07 17:00:00 EST-0500,1.31248,1.31500,1.30448,1.30622
3250,6499,2018-11-08 17:00:00 EST-0500,1.30622,1.30737,1.29581,1.29724
3251,6501,2018-11-11 17:00:00 EST-0500,1.29148,1.29464,1.28272,1.28510
3252,6503,2018-11-12 17:00:00 EST-0500,1.28485,1.30480,1.28397,1.29754
3253,6505,2018-11-13 17:00:00 EST-0500,1.29768,1.30729,1.28802,1.29878
3254,6507,2018-11-14 17:00:00 EST-0500,1.29870,1.30303,1.27234,1.27734
3255,6509,2018-11-15 17:00:00 EST-0500,1.27704,1.28782,1.27586,1.28312
3256,6511,2018-11-18 17:00:00 EST-0500,1.28450,1.28848,1.27942,1.28540
3257,6513,2018-11-19 17:00:00 EST-0500,1.28502,1.28840,1.27763,1.27886
3258,6515,2018-11-20 17:00:00 EST-0500,1.27836,1.28194,1.27645,1.27766
3259,6517,2018-11-21 17:00:00 EST-0500,1.27745,1.29282,1.27699,1.28762
3260,6519,2018-11-22 17:00:00 EST-0500,1.28785,1.28830,1.27986,1.28162
3261,6521,2018-11-25 17:00:00 EST-0500,1.28276,1.28644,1.27953,1.28100
3262,6523,2018-11-26 17:00:00 EST-0500,1.28121,1.28194,1.27255,1.27468
3263,6525,2018-11-27 17:00:00 EST-0500,1.27403,1.28475,1.27328,1.28225
3264,6527,2018-11-28 17:00:00 EST-0500,1.28262,1.28500,1.27553,1.27905
3265,6529,2018-11-29 17:00:00 EST-0500,1.27873,1.28090,1.27350,1.27486
3266,6531,2018-12-02 17:00:00 EST-0500,1.27684,1.28249,1.26990,1.27256
3267,6533,2018-12-03 17:00:00 EST-0500,1.27256,1.28404,1.26582,1.27158
3268,6535,2018-12-04 17:00:00 EST-0500,1.27189,1.27982,1.26718,1.27349
3269,6537,2018-12-05 17:00:00 EST-0500,1.27320,1.28130,1.26992,1.27856
3270,6539,2018-12-06 17:00:00 EST-0500,1.27817,1.27955,1.27096,1.27258
3271,6541,2018-12-09 17:00:00 EST-0500,1.27066,1.27612,1.25066,1.25602
3272,6543,2018-12-10 17:00:00 EST-0500,1.25646,1.26397,1.24801,1.24899
3273,6545,2018-12-11 17:00:00 EST-0500,1.24856,1.26734,1.24764,1.26291
3274,6547,2018-12-12 17:00:00 EST-0500,1.26321,1.26877,1.26100,1.26551
3275,6549,2018-12-13 17:00:00 EST-0500,1.26524,1.26686,1.25293,1.25868
3276,6551,2018-12-16 17:00:00 EST-0500,1.26008,1.26473,1.25730,1.26141
3277,6553,2018-12-17 17:00:00 EST-0500,1.26223,1.27062,1.26101,1.26403
3278,6555,2018-12-18 17:00:00 EST-0500,1.26380,1.26793,1.26066,1.26119
3279,6557,2018-12-19 17:00:00 EST-0500,1.26119,1.27078,1.26100,1.26565
3280,6559,2018-12-20 17:00:00 EST-0500,1.26542,1.26978,1.26183,1.26406
3281,6561,2018-12-23 17:00:00 EST-0500,1.26508,1.27393,1.26352,1.27143
3282,6563,2018-12-25 17:00:00 EST-0500,1.27143,1.27195,1.26318,1.26342
3283,6565,2018-12-26 17:00:00 EST-0500,1.26308,1.26756,1.26158,1.26457
3284,6567,2018-12-27 17:00:00 EST-0500,1.26420,1.27084,1.26358,1.26998
3285,6569,2018-12-30 17:00:00 EST-0500,1.26964,1.28152,1.26810,1.27583
3286,6571,2019-01-01 17:00:00 EST-0500,1.27583,1.27739,1.25812,1.26108
3287,6573,2019-01-02 17:00:00 EST-0500,1.26037,1.26476,1.24555,1.26346
3288,6575,2019-01-03 17:00:00 EST-0500,1.26312,1.27447,1.26158,1.27228
3289,6577,2019-01-06 17:00:00 EST-0500,1.27296,1.27868,1.27138,1.27765
3290,6579,2019-01-07 17:00:00 EST-0500,1.27832,1.27980,1.27066,1.27142
3291,6581,2019-01-08 17:00:00 EST-0500,1.27212,1.28042,1.27108,1.27908
3292,6583,2019-01-09 17:00:00 EST-0500,1.27908,1.28020,1.27283,1.27521
3293,6585,2019-01-10 17:00:00 EST-0500,1.27469,1.28664,1.27096,1.28428
3294,6587,2019-01-13 17:00:00 EST-0500,1.28562,1.29316,1.28188,1.28680
3295,6589,2019-01-14 17:00:00 EST-0500,1.28638,1.29162,1.26680,1.28622
3296,6591,2019-01-15 17:00:00 EST-0500,1.28578,1.28978,1.28248,1.28783
3297,6593,2019-01-16 17:00:00 EST-0500,1.28862,1.30010,1.28322,1.29845
3298,6595,2019-01-17 17:00:00 EST-0500,1.29872,1.29946,1.28569,1.28710
3299,6597,2019-01-20 17:00:00 EST-0500,1.28744,1.29114,1.28308,1.28939
3300,6599,2019-01-21 17:00:00 EST-0500,1.28910,1.29756,1.28552,1.29545
3301,6601,2019-01-22 17:00:00 EST-0500,1.29523,1.30807,1.29420,1.30699
3302,6603,2019-01-23 17:00:00 EST-0500,1.30673,1.30948,1.30119,1.30627
3303,6605,2019-01-24 17:00:00 EST-0500,1.30665,1.32179,1.30566,1.31956
3304,6607,2019-01-27 17:00:00 EST-0500,1.31886,1.32130,1.31372,1.31572
3305,6609,2019-01-28 17:00:00 EST-0500,1.31524,1.32002,1.30556,1.30659
3306,6611,2019-01-29 17:00:00 EST-0500,1.30638,1.31452,1.30543,1.31154
3307,6613,2019-01-30 17:00:00 EST-0500,1.31121,1.31606,1.30979,1.31092
3308,6615,2019-01-31 17:00:00 EST-0500,1.31056,1.31150,1.30437,1.30798
3309,6617,2019-02-03 17:00:00 EST-0500,1.30718,1.31033,1.30295,1.30367
3310,6619,2019-02-04 17:00:00 EST-0500,1.30395,1.30538,1.29249,1.29506
3311,6621,2019-02-05 17:00:00 EST-0500,1.29479,1.29792,1.29255,1.29307
3312,6623,2019-02-06 17:00:00 EST-0500,1.29336,1.29966,1.28544,1.29517
3313,6625,2019-02-07 17:00:00 EST-0500,1.29517,1.29760,1.29216,1.29424
3314,6627,2019-02-10 17:00:00 EST-0500,1.29308,1.29388,1.28449,1.28607
3315,6629,2019-02-11 17:00:00 EST-0500,1.28577,1.29094,1.28326,1.28938
3316,6631,2019-02-12 17:00:00 EST-0500,1.28938,1.29591,1.28452,1.28459
3317,6633,2019-02-13 17:00:00 EST-0500,1.28476,1.28780,1.27733,1.28008
3318,6635,2019-02-14 17:00:00 EST-0500,1.28043,1.28982,1.27848,1.28892
3319,6637,2019-02-17 17:00:00 EST-0500,1.29104,1.29386,1.28918,1.29244
3320,6639,2019-02-18 17:00:00 EST-0500,1.29255,1.30730,1.28962,1.30634
3321,6641,2019-02-19 17:00:00 EST-0500,1.30625,1.31095,1.30123,1.30501
3322,6643,2019-02-20 17:00:00 EST-0500,1.30506,1.30954,1.30264,1.30395
3323,6645,2019-02-21 17:00:00 EST-0500,1.30412,1.30808,1.29684,1.30562
3324,6647,2019-02-24 17:00:00 EST-0500,1.30748,1.31144,1.30509,1.30963
3325,6649,2019-02-25 17:00:00 EST-0500,1.31169,1.32882,1.31157,1.32521
3326,6651,2019-02-26 17:00:00 EST-0500,1.32526,1.33502,1.32336,1.33095
3327,6653,2019-02-27 17:00:00 EST-0500,1.33088,1.33195,1.32538,1.32622
3328,6655,2019-02-28 17:00:00 EST-0500,1.32622,1.32862,1.31719,1.32052
3329,6657,2019-03-03 17:00:00 EST-0500,1.32488,1.32552,1.31668,1.31806
3330,6659,2019-03-04 17:00:00 EST-0500,1.31783,1.31987,1.30977,1.31781
3331,6661,2019-03-05 17:00:00 EST-0500,1.31757,1.31812,1.31242,1.31708
3332,6663,2019-03-06 17:00:00 EST-0500,1.31702,1.31849,1.30685,1.30842
3333,6665,2019-03-07 17:00:00 EST-0500,1.30847,1.31085,1.29904,1.30158
3334,6667,2019-03-10 17:00:00 EDT-0400,1.29730,1.31702,1.29607,1.31510
3335,6669,2019-03-11 17:00:00 EDT-0400,1.31490,1.32895,1.30054,1.30764
3336,6671,2019-03-12 17:00:00 EDT-0400,1.30770,1.33822,1.30609,1.33383
3337,6673,2019-03-13 17:00:00 EDT-0400,1.33373,1.33373,1.32075,1.32414
3338,6675,2019-03-14 17:00:00 EDT-0400,1.32358,1.33001,1.32032,1.32918
3339,6677,2019-03-17 17:00:00 EDT-0400,1.32962,1.33004,1.31846,1.32543
3340,6679,2019-03-18 17:00:00 EDT-0400,1.32535,1.33112,1.32413,1.32656
3341,6681,2019-03-19 17:00:00 EDT-0400,1.32650,1.32744,1.31466,1.31937
3342,6683,2019-03-20 17:00:00 EDT-0400,1.31965,1.32269,1.30044,1.31087
3343,6685,2019-03-21 17:00:00 EDT-0400,1.31069,1.32235,1.30814,1.32098
