,index,Time,Open,High,Low,Close
2983,5965,2017-10-20 17:00:00 EDT-0400,1.17799,1.17799,1.17799,1.17799
2984,5967,2017-10-22 17:00:00 EDT-0400,1.17651,1.17774,1.17254,1.17499
2985,5969,2017-10-23 17:00:00 EDT-0400,1.17490,1.17933,1.17428,1.17606
2986,5971,2017-10-24 17:00:00 EDT-0400,1.17606,1.18180,1.17531,1.18136
2987,5973,2017-10-25 17:00:00 EDT-0400,1.18126,1.18370,1.16406,1.16519
2988,5975,2017-10-26 17:00:00 EDT-0400,1.16524,1.16576,1.15741,1.16080
2989,5977,2017-10-29 17:00:00 EDT-0400,1.16096,1.16578,1.15936,1.16517
2990,5979,2017-10-30 17:00:00 EDT-0400,1.16495,1.16614,1.16248,1.16458
2991,5981,2017-10-31 17:00:00 EDT-0400,1.16457,1.16575,1.16066,1.16194
2992,5983,2017-11-01 17:00:00 EDT-0400,1.16194,1.16878,1.16132,1.16584
2993,5985,2017-11-02 17:00:00 EDT-0400,1.16578,1.16914,1.15994,1.16101
2994,5987,2017-11-05 17:00:00 EST-0500,1.16172,1.16244,1.15804,1.16096
2995,5989,2017-11-06 17:00:00 EST-0500,1.16115,1.16157,1.15539,1.15867
2996,5991,2017-11-07 17:00:00 EST-0500,1.15888,1.16114,1.15790,1.15944
2997,5993,2017-11-08 17:00:00 EST-0500,1.15959,1.16550,1.15856,1.16416
2998,5995,2017-11-09 17:00:00 EST-0500,1.16384,1.16780,1.16228,1.16650
2999,5997,2017-11-12 17:00:00 EST-0500,1.16585,1.16754,1.16376,1.16670
3000,5999,2017-11-13 17:00:00 EST-0500,1.16685,1.18052,1.16614,1.17980
3001,6001,2017-11-14 17:00:00 EST-0500,1.17940,1.18612,1.17846,1.17912
3002,6003,2017-11-15 17:00:00 EST-0500,1.17916,1.18009,1.17568,1.17694
3003,6005,2017-11-16 17:00:00 EST-0500,1.17714,1.18216,1.17654,1.17910
3004,6007,2017-11-19 17:00:00 EST-0500,1.17910,1.18083,1.17221,1.17326
3005,6009,2017-11-20 17:00:00 EST-0500,1.17344,1.17578,1.17130,1.17388
3006,6011,2017-11-21 17:00:00 EST-0500,1.17388,1.18268,1.17328,1.18232
3007,6013,2017-11-22 17:00:00 EST-0500,1.18234,1.18558,1.18136,1.18516
3008,6015,2017-11-23 17:00:00 EST-0500,1.18502,1.19442,1.18369,1.19325
3009,6017,2017-11-26 17:00:00 EST-0500,1.19242,1.19612,1.18958,1.18983
3010,6019,2017-11-27 17:00:00 EST-0500,1.18978,1.19200,1.18272,1.18412
3011,6021,2017-11-28 17:00:00 EST-0500,1.18406,1.18827,1.18166,1.18477
3012,6023,2017-11-29 17:00:00 EST-0500,1.18483,1.19312,1.18086,1.19041
3013,6025,2017-11-30 17:00:00 EST-0500,1.19041,1.19404,1.18508,1.18974
3014,6027,2017-12-03 17:00:00 EST-0500,1.18650,1.18790,1.18293,1.18653
3015,6029,2017-12-04 17:00:00 EST-0500,1.18642,1.18768,1.18006,1.18262
3016,6031,2017-12-05 17:00:00 EST-0500,1.18258,1.18486,1.17804,1.17960
3017,6033,2017-12-06 17:00:00 EST-0500,1.17946,1.18148,1.17719,1.17726
3018,6035,2017-12-07 17:00:00 EST-0500,1.17741,1.17770,1.17300,1.17721
3019,6037,2017-12-10 17:00:00 EST-0500,1.17642,1.18118,1.17637,1.17693
3020,6039,2017-12-11 17:00:00 EST-0500,1.17725,1.17926,1.17177,1.17430
3021,6041,2017-12-12 17:00:00 EST-0500,1.17415,1.18320,1.17295,1.18261
3022,6043,2017-12-13 17:00:00 EST-0500,1.18244,1.18628,1.17710,1.17771
3023,6045,2017-12-14 17:00:00 EST-0500,1.17782,1.18124,1.17488,1.17503
3024,6047,2017-12-17 17:00:00 EST-0500,1.17459,1.18344,1.17382,1.17810
3025,6049,2017-12-18 17:00:00 EST-0500,1.17819,1.18490,1.17766,1.18398
3026,6051,2017-12-19 17:00:00 EST-0500,1.18403,1.19016,1.18291,1.18712
3027,6053,2017-12-20 17:00:00 EST-0500,1.18683,1.18898,1.18492,1.18739
3028,6055,2017-12-21 17:00:00 EST-0500,1.18756,1.18760,1.18170,1.18617
3029,6057,2017-12-25 17:00:00 EST-0500,1.18688,1.18792,1.18466,1.18584
3030,6059,2017-12-26 17:00:00 EST-0500,1.18569,1.19105,1.18548,1.18881
3031,6061,2017-12-27 17:00:00 EST-0500,1.18979,1.19591,1.18954,1.19448
3032,6063,2017-12-28 17:00:00 EST-0500,1.19432,1.20256,1.19360,1.20039
3033,6065,2018-01-01 17:00:00 EST-0500,1.20071,1.20812,1.20019,1.20580
3034,6067,2018-01-02 17:00:00 EST-0500,1.20590,1.20666,1.20010,1.20144
3035,6069,2018-01-03 17:00:00 EST-0500,1.20144,1.20890,1.20042,1.20683
3036,6071,2018-01-04 17:00:00 EST-0500,1.20664,1.20834,1.20208,1.20297
3037,6073,2018-01-07 17:00:00 EST-0500,1.20271,1.20522,1.19558,1.19687
3038,6075,2018-01-08 17:00:00 EST-0500,1.19689,1.19756,1.19159,1.19369
3039,6077,2018-01-09 17:00:00 EST-0500,1.19369,1.20182,1.19235,1.19474
3040,6079,2018-01-10 17:00:00 EST-0500,1.19479,1.20592,1.19295,1.20320
3041,6081,2018-01-11 17:00:00 EST-0500,1.20332,1.22193,1.20308,1.21968
3042,6083,2018-01-14 17:00:00 EST-0500,1.21935,1.22968,1.21878,1.22636
3043,6085,2018-01-15 17:00:00 EST-0500,1.22655,1.22832,1.21952,1.22607
3044,6087,2018-01-16 17:00:00 EST-0500,1.22591,1.23230,1.21776,1.21854
3045,6089,2018-01-17 17:00:00 EST-0500,1.21872,1.22650,1.21653,1.22390
3046,6091,2018-01-18 17:00:00 EST-0500,1.22370,1.22954,1.22152,1.22211
3047,6093,2018-01-21 17:00:00 EST-0500,1.22716,1.22743,1.22141,1.22614
3048,6095,2018-01-22 17:00:00 EST-0500,1.22614,1.23062,1.22230,1.22990
3049,6097,2018-01-23 17:00:00 EST-0500,1.23004,1.24154,1.22914,1.24080
3050,6099,2018-01-24 17:00:00 EST-0500,1.24104,1.25374,1.23642,1.23980
3051,6101,2018-01-25 17:00:00 EST-0500,1.23940,1.24940,1.23699,1.24296
3052,6103,2018-01-28 17:00:00 EST-0500,1.24280,1.24324,1.23370,1.23827
3053,6105,2018-01-29 17:00:00 EST-0500,1.23810,1.24543,1.23349,1.24024
3054,6107,2018-01-30 17:00:00 EST-0500,1.24028,1.24748,1.23870,1.24138
3055,6109,2018-01-31 17:00:00 EST-0500,1.24098,1.25233,1.23849,1.25079
3056,6111,2018-02-01 17:00:00 EST-0500,1.25135,1.25184,1.24092,1.24566
3057,6113,2018-02-04 17:00:00 EST-0500,1.24359,1.24750,1.23625,1.23671
3058,6115,2018-02-05 17:00:00 EST-0500,1.23671,1.24346,1.23138,1.23770
3059,6117,2018-02-06 17:00:00 EST-0500,1.23763,1.24064,1.22460,1.22630
3060,6119,2018-02-07 17:00:00 EST-0500,1.22606,1.22950,1.22122,1.22470
3061,6121,2018-02-08 17:00:00 EST-0500,1.22458,1.22871,1.22060,1.22512
3062,6123,2018-02-11 17:00:00 EST-0500,1.22490,1.22978,1.22352,1.22912
3063,6125,2018-02-12 17:00:00 EST-0500,1.22890,1.23711,1.22844,1.23521
3064,6127,2018-02-13 17:00:00 EST-0500,1.23517,1.24654,1.22760,1.24505
3065,6129,2018-02-14 17:00:00 EST-0500,1.24520,1.25108,1.24483,1.25066
3066,6131,2018-02-15 17:00:00 EST-0500,1.25030,1.25560,1.23936,1.24097
3067,6133,2018-02-18 17:00:00 EST-0500,1.24027,1.24354,1.23691,1.24074
3068,6135,2018-02-19 17:00:00 EST-0500,1.24054,1.24123,1.23197,1.23372
3069,6137,2018-02-20 17:00:00 EST-0500,1.23376,1.23600,1.22812,1.22854
3070,6139,2018-02-21 17:00:00 EST-0500,1.22860,1.23524,1.22596,1.23314
3071,6141,2018-02-22 17:00:00 EST-0500,1.23296,1.23376,1.22800,1.22957
3072,6143,2018-02-25 17:00:00 EST-0500,1.22952,1.23550,1.22776,1.23176
3073,6145,2018-02-26 17:00:00 EST-0500,1.23183,1.23464,1.22218,1.22333
3074,6147,2018-02-27 17:00:00 EST-0500,1.22333,1.22415,1.21874,1.21946
3075,6149,2018-02-28 17:00:00 EST-0500,1.21932,1.22736,1.21542,1.22666
3076,6151,2018-03-01 17:00:00 EST-0500,1.22620,1.23360,1.22514,1.23183
3077,6153,2018-03-04 17:00:00 EST-0500,1.23336,1.23656,1.22689,1.23358
3078,6155,2018-03-05 17:00:00 EST-0500,1.23358,1.24205,1.23284,1.24050
3079,6157,2018-03-06 17:00:00 EST-0500,1.24070,1.24464,1.23849,1.24114
3080,6159,2018-03-07 17:00:00 EST-0500,1.24114,1.24465,1.22978,1.23122
3081,6161,2018-03-08 17:00:00 EST-0500,1.23114,1.23346,1.22728,1.23059
3082,6163,2018-03-11 17:00:00 EDT-0400,1.23138,1.23456,1.22904,1.23347
3083,6165,2018-03-12 17:00:00 EDT-0400,1.23395,1.24075,1.23146,1.23904
3084,6167,2018-03-13 17:00:00 EDT-0400,1.23908,1.24126,1.23471,1.23678
3085,6169,2018-03-14 17:00:00 EDT-0400,1.23658,1.23840,1.23002,1.23048
3086,6171,2018-03-15 17:00:00 EDT-0400,1.23048,1.23362,1.22604,1.22895
3087,6173,2018-03-18 17:00:00 EDT-0400,1.22863,1.23590,1.22580,1.23354
3088,6175,2018-03-19 17:00:00 EDT-0400,1.23354,1.23546,1.22398,1.22412
3089,6177,2018-03-20 17:00:00 EDT-0400,1.22412,1.23498,1.22405,1.23376
3090,6179,2018-03-21 17:00:00 EDT-0400,1.23410,1.23884,1.22853,1.23013
3091,6181,2018-03-22 17:00:00 EDT-0400,1.23005,1.23738,1.22999,1.23524
3092,6183,2018-03-25 17:00:00 EDT-0400,1.23500,1.24616,1.23500,1.24451
3093,6185,2018-03-26 17:00:00 EDT-0400,1.24479,1.24767,1.23722,1.24028
3094,6187,2018-03-27 17:00:00 EDT-0400,1.24028,1.24218,1.22999,1.23079
3095,6189,2018-03-28 17:00:00 EDT-0400,1.23086,1.23366,1.22842,1.22998
3096,6191,2018-03-29 17:00:00 EDT-0400,1.23015,1.23312,1.22904,1.23241
3097,6193,2018-04-01 17:00:00 EDT-0400,1.23213,1.23450,1.22814,1.23020
3098,6195,2018-04-02 17:00:00 EDT-0400,1.23024,1.23362,1.22534,1.22706
3099,6197,2018-04-03 17:00:00 EDT-0400,1.22686,1.23148,1.22569,1.22777
3100,6199,2018-04-04 17:00:00 EDT-0400,1.22787,1.22902,1.22184,1.22398
3101,6201,2018-04-05 17:00:00 EDT-0400,1.22398,1.22912,1.22149,1.22811
3102,6203,2018-04-08 17:00:00 EDT-0400,1.22870,1.23311,1.22604,1.23209
3103,6205,2018-04-09 17:00:00 EDT-0400,1.23189,1.23776,1.23027,1.23560
3104,6207,2018-04-10 17:00:00 EDT-0400,1.23543,1.23976,1.23470,1.23674
3105,6209,2018-04-11 17:00:00 EDT-0400,1.23658,1.23799,1.22991,1.23260
3106,6211,2018-04-12 17:00:00 EDT-0400,1.23278,1.23462,1.23070,1.23306
3107,6213,2018-04-15 17:00:00 EDT-0400,1.23342,1.23948,1.23240,1.23792
3108,6215,2018-04-16 17:00:00 EDT-0400,1.23815,1.24140,1.23362,1.23698
3109,6217,2018-04-17 17:00:00 EDT-0400,1.23733,1.23973,1.23416,1.23742
3110,6219,2018-04-18 17:00:00 EDT-0400,1.23742,1.24004,1.23292,1.23451
3111,6221,2018-04-19 17:00:00 EDT-0400,1.23472,1.23528,1.22498,1.22884
3112,6223,2018-04-22 17:00:00 EDT-0400,1.22735,1.22896,1.21975,1.22083
3113,6225,2018-04-23 17:00:00 EDT-0400,1.22083,1.22449,1.21817,1.22330
3114,6227,2018-04-24 17:00:00 EDT-0400,1.22330,1.22388,1.21604,1.21608
3115,6229,2018-04-25 17:00:00 EDT-0400,1.21615,1.22101,1.20965,1.21032
3116,6231,2018-04-26 17:00:00 EDT-0400,1.21058,1.21330,1.20556,1.21303
3117,6233,2018-04-29 17:00:00 EDT-0400,1.21245,1.21390,1.20646,1.20790
3118,6235,2018-04-30 17:00:00 EDT-0400,1.20775,1.20842,1.19812,1.19920
3119,6237,2018-05-01 17:00:00 EDT-0400,1.19930,1.20320,1.19376,1.19506
3120,6239,2018-05-02 17:00:00 EDT-0400,1.19517,1.20089,1.19474,1.19889
3121,6241,2018-05-03 17:00:00 EDT-0400,1.19880,1.19956,1.19102,1.19619
3122,6243,2018-05-06 17:00:00 EDT-0400,1.19581,1.19782,1.18972,1.19228
3123,6245,2018-05-07 17:00:00 EDT-0400,1.19239,1.19391,1.18380,1.18644
3124,6247,2018-05-08 17:00:00 EDT-0400,1.18616,1.18970,1.18224,1.18512
3125,6249,2018-05-09 17:00:00 EDT-0400,1.18495,1.19466,1.18432,1.19156
3126,6251,2018-05-10 17:00:00 EDT-0400,1.19156,1.19682,1.18912,1.19410
3127,6253,2018-05-13 17:00:00 EDT-0400,1.19436,1.19964,1.19260,1.19266
3128,6255,2018-05-14 17:00:00 EDT-0400,1.19229,1.19387,1.18202,1.18374
3129,6257,2018-05-15 17:00:00 EDT-0400,1.18394,1.18542,1.17632,1.18080
3130,6259,2018-05-16 17:00:00 EDT-0400,1.18063,1.18376,1.17763,1.17941
3131,6261,2018-05-17 17:00:00 EDT-0400,1.17948,1.18222,1.17499,1.17694
3132,6263,2018-05-20 17:00:00 EDT-0400,1.17728,1.17958,1.17164,1.17912
3133,6265,2018-05-21 17:00:00 EDT-0400,1.17888,1.18301,1.17566,1.17779
3134,6267,2018-05-22 17:00:00 EDT-0400,1.17810,1.17897,1.16756,1.16972
3135,6269,2018-05-23 17:00:00 EDT-0400,1.16962,1.17506,1.16905,1.17194
3136,6271,2018-05-24 17:00:00 EDT-0400,1.17215,1.17339,1.16453,1.16490
3137,6273,2018-05-27 17:00:00 EDT-0400,1.16868,1.17288,1.16074,1.16239
3138,6275,2018-05-28 17:00:00 EDT-0400,1.16247,1.16397,1.15100,1.15386
3139,6277,2018-05-29 17:00:00 EDT-0400,1.15352,1.16766,1.15184,1.16642
3140,6279,2018-05-30 17:00:00 EDT-0400,1.16628,1.17244,1.16410,1.16941
3141,6281,2018-05-31 17:00:00 EDT-0400,1.16902,1.17182,1.16174,1.16591
3142,6283,2018-06-03 17:00:00 EDT-0400,1.16591,1.17446,1.16591,1.16986
3143,6285,2018-06-04 17:00:00 EDT-0400,1.16969,1.17324,1.16525,1.17184
3144,6287,2018-06-05 17:00:00 EDT-0400,1.17129,1.17959,1.17124,1.17744
3145,6289,2018-06-06 17:00:00 EDT-0400,1.17752,1.18399,1.17727,1.17990
3146,6291,2018-06-07 17:00:00 EDT-0400,1.18014,1.18104,1.17270,1.17690
3147,6293,2018-06-10 17:00:00 EDT-0400,1.17752,1.18204,1.17710,1.17845
3148,6295,2018-06-11 17:00:00 EDT-0400,1.17825,1.18089,1.17332,1.17436
3149,6297,2018-06-12 17:00:00 EDT-0400,1.17462,1.18011,1.17254,1.17930
3150,6299,2018-06-13 17:00:00 EDT-0400,1.17916,1.18518,1.15627,1.15677
3151,6301,2018-06-14 17:00:00 EDT-0400,1.15691,1.16272,1.15431,1.16089
3152,6303,2018-06-17 17:00:00 EDT-0400,1.15884,1.16246,1.15654,1.16232
3153,6305,2018-06-18 17:00:00 EDT-0400,1.16232,1.16446,1.15310,1.15916
3154,6307,2018-06-19 17:00:00 EDT-0400,1.15896,1.16003,1.15356,1.15761
3155,6309,2018-06-20 17:00:00 EDT-0400,1.15730,1.16338,1.15080,1.16028
3156,6311,2018-06-21 17:00:00 EDT-0400,1.16035,1.16754,1.16004,1.16574
3157,6313,2018-06-24 17:00:00 EDT-0400,1.16647,1.17134,1.16284,1.17037
3158,6315,2018-06-25 17:00:00 EDT-0400,1.17042,1.17212,1.16348,1.16465
3159,6317,2018-06-26 17:00:00 EDT-0400,1.16457,1.16720,1.15403,1.15542
3160,6319,2018-06-27 17:00:00 EDT-0400,1.15534,1.16010,1.15272,1.15690
3161,6321,2018-06-28 17:00:00 EDT-0400,1.15664,1.16904,1.15584,1.16847
3162,6323,2018-07-01 17:00:00 EDT-0400,1.16803,1.16918,1.15914,1.16392
3163,6325,2018-07-02 17:00:00 EDT-0400,1.16392,1.16730,1.16205,1.16590
3164,6327,2018-07-03 17:00:00 EDT-0400,1.16570,1.16818,1.16304,1.16560
3165,6329,2018-07-04 17:00:00 EDT-0400,1.16567,1.17202,1.16500,1.16918
3166,6331,2018-07-05 17:00:00 EDT-0400,1.16899,1.17684,1.16798,1.17457
3167,6333,2018-07-08 17:00:00 EDT-0400,1.17444,1.17908,1.17326,1.17509
3168,6335,2018-07-09 17:00:00 EDT-0400,1.17557,1.17628,1.16904,1.17444
3169,6337,2018-07-10 17:00:00 EDT-0400,1.17427,1.17588,1.16656,1.16743
3170,6339,2018-07-11 17:00:00 EDT-0400,1.16729,1.16962,1.16496,1.16719
3171,6341,2018-07-12 17:00:00 EDT-0400,1.16707,1.16873,1.16128,1.16858
3172,6343,2018-07-15 17:00:00 EDT-0400,1.16908,1.17256,1.16758,1.17112
3173,6345,2018-07-16 17:00:00 EDT-0400,1.17096,1.17448,1.16494,1.16618
3174,6347,2018-07-17 17:00:00 EDT-0400,1.16599,1.16652,1.16018,1.16392
3175,6349,2018-07-18 17:00:00 EDT-0400,1.16386,1.16789,1.15748,1.16418
3176,6351,2018-07-19 17:00:00 EDT-0400,1.16453,1.17386,1.16264,1.17227
3177,6353,2018-07-22 17:00:00 EDT-0400,1.17266,1.17514,1.16836,1.16910
3178,6355,2018-07-23 17:00:00 EDT-0400,1.16906,1.17168,1.16546,1.16831
3179,6357,2018-07-24 17:00:00 EDT-0400,1.16814,1.17388,1.16642,1.17297
3180,6359,2018-07-25 17:00:00 EDT-0400,1.17327,1.17438,1.16403,1.16416
3181,6361,2018-07-26 17:00:00 EDT-0400,1.16416,1.16644,1.16204,1.16568
3182,6363,2018-07-29 17:00:00 EDT-0400,1.16570,1.17188,1.16484,1.17053
3183,6365,2018-07-30 17:00:00 EDT-0400,1.17059,1.17462,1.16844,1.16908
3184,6367,2018-07-31 17:00:00 EDT-0400,1.16930,1.16996,1.16574,1.16592
3185,6369,2018-08-01 17:00:00 EDT-0400,1.16588,1.16676,1.15816,1.15844
3186,6371,2018-08-02 17:00:00 EDT-0400,1.15872,1.16109,1.15596,1.15674
3187,6373,2018-08-05 17:00:00 EDT-0400,1.15688,1.15720,1.15298,1.15527
3188,6375,2018-08-06 17:00:00 EDT-0400,1.15536,1.16084,1.15500,1.15982
3189,6377,2018-08-07 17:00:00 EDT-0400,1.15992,1.16280,1.15732,1.16104
3190,6379,2018-08-08 17:00:00 EDT-0400,1.16106,1.16192,1.15256,1.15263
3191,6381,2018-08-09 17:00:00 EDT-0400,1.15278,1.15368,1.13882,1.14119
3192,6383,2018-08-12 17:00:00 EDT-0400,1.13715,1.14328,1.13652,1.14094
3193,6385,2018-08-13 17:00:00 EDT-0400,1.14112,1.14294,1.13300,1.13436
3194,6387,2018-08-14 17:00:00 EDT-0400,1.13460,1.13554,1.13010,1.13462
3195,6389,2018-08-15 17:00:00 EDT-0400,1.13462,1.14091,1.13358,1.13762
3196,6391,2018-08-16 17:00:00 EDT-0400,1.13762,1.14450,1.13666,1.14376
3197,6393,2018-08-19 17:00:00 EDT-0400,1.14395,1.14853,1.13946,1.14825
3198,6395,2018-08-20 17:00:00 EDT-0400,1.14812,1.16015,1.14810,1.15707
3199,6397,2018-08-21 17:00:00 EDT-0400,1.15712,1.16230,1.15532,1.15964
3200,6399,2018-08-22 17:00:00 EDT-0400,1.15944,1.16002,1.15299,1.15416
3201,6401,2018-08-23 17:00:00 EDT-0400,1.15375,1.16402,1.15346,1.16220
3202,6403,2018-08-26 17:00:00 EDT-0400,1.16154,1.16940,1.15947,1.16783
3203,6405,2018-08-27 17:00:00 EDT-0400,1.16790,1.17337,1.16623,1.16948
3204,6407,2018-08-28 17:00:00 EDT-0400,1.16960,1.17098,1.16521,1.17074
3205,6409,2018-08-29 17:00:00 EDT-0400,1.17060,1.17185,1.16416,1.16682
3206,6411,2018-08-30 17:00:00 EDT-0400,1.16666,1.16912,1.15844,1.16019
3207,6413,2018-09-02 17:00:00 EDT-0400,1.15982,1.16279,1.15894,1.16204
3208,6415,2018-09-03 17:00:00 EDT-0400,1.16198,1.16214,1.15302,1.15830
3209,6417,2018-09-04 17:00:00 EDT-0400,1.15806,1.16410,1.15432,1.16308
3210,6419,2018-09-05 17:00:00 EDT-0400,1.16308,1.16594,1.16054,1.16234
3211,6421,2018-09-06 17:00:00 EDT-0400,1.16216,1.16496,1.15505,1.15521
3212,6423,2018-09-09 17:00:00 EDT-0400,1.15477,1.16164,1.15260,1.15938
3213,6425,2018-09-10 17:00:00 EDT-0400,1.15952,1.16440,1.15656,1.16044
3214,6427,2018-09-11 17:00:00 EDT-0400,1.16065,1.16500,1.15702,1.16270
3215,6429,2018-09-12 17:00:00 EDT-0400,1.16267,1.17012,1.16090,1.16901
3216,6431,2018-09-13 17:00:00 EDT-0400,1.16901,1.17218,1.16207,1.16250
3217,6433,2018-09-16 17:00:00 EDT-0400,1.16260,1.16980,1.16178,1.16838
3218,6435,2018-09-17 17:00:00 EDT-0400,1.16851,1.17248,1.16520,1.16676
3219,6437,2018-09-18 17:00:00 EDT-0400,1.16654,1.17152,1.16500,1.16718
3220,6439,2018-09-19 17:00:00 EDT-0400,1.16738,1.17846,1.16688,1.17776
3221,6441,2018-09-20 17:00:00 EDT-0400,1.17776,1.18030,1.17331,1.17482
3222,6443,2018-09-23 17:00:00 EDT-0400,1.17457,1.18151,1.17240,1.17470
3223,6445,2018-09-24 17:00:00 EDT-0400,1.17490,1.17926,1.17308,1.17666
3224,6447,2018-09-25 17:00:00 EDT-0400,1.17660,1.17976,1.17258,1.17409
3225,6449,2018-09-26 17:00:00 EDT-0400,1.17386,1.17572,1.16390,1.16410
3226,6451,2018-09-27 17:00:00 EDT-0400,1.16410,1.16514,1.15698,1.16027
3227,6453,2018-09-30 17:00:00 EDT-0400,1.16182,1.16253,1.15634,1.15780
3228,6455,2018-10-01 17:00:00 EDT-0400,1.15792,1.15808,1.15052,1.15493
3229,6457,2018-10-02 17:00:00 EDT-0400,1.15496,1.15940,1.14640,1.14786
3230,6459,2018-10-03 17:00:00 EDT-0400,1.14736,1.15430,1.14636,1.15141
3231,6461,2018-10-04 17:00:00 EDT-0400,1.15160,1.15502,1.14838,1.15221
3232,6463,2018-10-07 17:00:00 EDT-0400,1.15231,1.15298,1.14600,1.14916
3233,6465,2018-10-08 17:00:00 EDT-0400,1.14879,1.15035,1.14322,1.14920
3234,6467,2018-10-09 17:00:00 EDT-0400,1.14904,1.15451,1.14798,1.15210
3235,6469,2018-10-10 17:00:00 EDT-0400,1.15219,1.15996,1.15201,1.15936
3236,6471,2018-10-11 17:00:00 EDT-0400,1.15873,1.16106,1.15344,1.15597
3237,6473,2018-10-14 17:00:00 EDT-0400,1.15404,1.16064,1.15397,1.15788
3238,6475,2018-10-15 17:00:00 EDT-0400,1.15795,1.16216,1.15658,1.15747
3239,6477,2018-10-16 17:00:00 EDT-0400,1.15734,1.15802,1.14962,1.15000
3240,6479,2018-10-17 17:00:00 EDT-0400,1.15014,1.15272,1.14496,1.14526
3241,6481,2018-10-18 17:00:00 EDT-0400,1.14538,1.15348,1.14332,1.15142
3242,6483,2018-10-21 17:00:00 EDT-0400,1.15164,1.15503,1.14558,1.14647
3243,6485,2018-10-22 17:00:00 EDT-0400,1.14647,1.14898,1.14396,1.14721
3244,6487,2018-10-23 17:00:00 EDT-0400,1.14728,1.14770,1.13786,1.13914
3245,6489,2018-10-24 17:00:00 EDT-0400,1.13926,1.14328,1.13561,1.13748
3246,6491,2018-10-25 17:00:00 EDT-0400,1.13741,1.14208,1.13357,1.14033
3247,6493,2018-10-28 17:00:00 EDT-0400,1.13934,1.14165,1.13607,1.13732
3248,6495,2018-10-29 17:00:00 EDT-0400,1.13732,1.13878,1.13404,1.13452
3249,6497,2018-10-30 17:00:00 EDT-0400,1.13442,1.13604,1.13020,1.13117
3250,6499,2018-10-31 17:00:00 EDT-0400,1.13114,1.14244,1.13078,1.14088
3251,6501,2018-11-01 17:00:00 EDT-0400,1.14078,1.14562,1.13720,1.13875
3252,6503,2018-11-04 17:00:00 EST-0500,1.13883,1.14242,1.13534,1.14066
3253,6505,2018-11-05 17:00:00 EST-0500,1.14062,1.14381,1.13916,1.14268
3254,6507,2018-11-06 17:00:00 EST-0500,1.14270,1.15004,1.13951,1.14254
3255,6509,2018-11-07 17:00:00 EST-0500,1.14266,1.14470,1.13515,1.13631
3256,6511,2018-11-08 17:00:00 EST-0500,1.13643,1.13694,1.13160,1.13371
3257,6513,2018-11-11 17:00:00 EST-0500,1.13232,1.13314,1.12155,1.12173
3258,6515,2018-11-12 17:00:00 EST-0500,1.12184,1.12940,1.12164,1.12907
3259,6517,2018-11-13 17:00:00 EST-0500,1.12898,1.13480,1.12632,1.13094
3260,6519,2018-11-14 17:00:00 EST-0500,1.13084,1.13627,1.12706,1.13288
3261,6521,2018-11-15 17:00:00 EST-0500,1.13248,1.14207,1.13216,1.14184
3262,6523,2018-11-18 17:00:00 EST-0500,1.14138,1.14649,1.13940,1.14526
3263,6525,2018-11-19 17:00:00 EST-0500,1.14558,1.14722,1.13586,1.13705
3264,6527,2018-11-20 17:00:00 EST-0500,1.13676,1.14251,1.13654,1.13852
3265,6529,2018-11-21 17:00:00 EST-0500,1.13833,1.14338,1.13810,1.14013
3266,6531,2018-11-22 17:00:00 EST-0500,1.14042,1.14212,1.13276,1.13359
3267,6533,2018-11-25 17:00:00 EST-0500,1.13406,1.13834,1.13250,1.13276
3268,6535,2018-11-26 17:00:00 EST-0500,1.13271,1.13440,1.12774,1.12933
3269,6537,2018-11-27 17:00:00 EST-0500,1.12904,1.13880,1.12674,1.13667
3270,6539,2018-11-28 17:00:00 EST-0500,1.13685,1.14018,1.13492,1.13930
3271,6541,2018-11-29 17:00:00 EST-0500,1.13867,1.14006,1.13054,1.13159
3272,6543,2018-12-02 17:00:00 EST-0500,1.13520,1.13796,1.13193,1.13544
3273,6545,2018-12-03 17:00:00 EST-0500,1.13537,1.14187,1.13186,1.13433
3274,6547,2018-12-04 17:00:00 EST-0500,1.13438,1.13614,1.13110,1.13444
3275,6549,2018-12-05 17:00:00 EST-0500,1.13448,1.14125,1.13212,1.13768
3276,6551,2018-12-06 17:00:00 EST-0500,1.13739,1.14239,1.13603,1.13795
3277,6553,2018-12-09 17:00:00 EST-0500,1.13922,1.14428,1.13506,1.13552
3278,6555,2018-12-10 17:00:00 EST-0500,1.13544,1.14007,1.13062,1.13180
3279,6557,2018-12-11 17:00:00 EST-0500,1.13164,1.13876,1.13148,1.13687
3280,6559,2018-12-12 17:00:00 EST-0500,1.13695,1.13935,1.13312,1.13576
3281,6561,2018-12-13 17:00:00 EST-0500,1.13612,1.13670,1.12701,1.13052
3282,6563,2018-12-16 17:00:00 EST-0500,1.13028,1.13579,1.12998,1.13476
3283,6565,2018-12-17 17:00:00 EST-0500,1.13476,1.14024,1.13370,1.13630
3284,6567,2018-12-18 17:00:00 EST-0500,1.13652,1.14392,1.13618,1.13772
3285,6569,2018-12-19 17:00:00 EST-0500,1.13758,1.14856,1.13696,1.14456
3286,6571,2018-12-20 17:00:00 EST-0500,1.14475,1.14742,1.13561,1.13718
3287,6573,2018-12-23 17:00:00 EST-0500,1.13728,1.14386,1.13614,1.14067
3288,6575,2018-12-25 17:00:00 EST-0500,1.14067,1.14202,1.13432,1.13522
