,index,Time,Open,High,Low,Close
2930,5859,2017-09-13 17:00:00 EDT-0400,0.79834,0.80162,0.79562,0.80047
2931,5861,2017-09-14 17:00:00 EDT-0400,0.80037,0.80362,0.79866,0.80044
2932,5863,2017-09-17 17:00:00 EDT-0400,0.79996,0.80350,0.79399,0.79605
2933,5865,2017-09-18 17:00:00 EDT-0400,0.79571,0.80203,0.79571,0.80089
2934,5867,2017-09-19 17:00:00 EDT-0400,0.80099,0.81042,0.79860,0.80311
2935,5869,2017-09-20 17:00:00 EDT-0400,0.80308,0.80368,0.79168,0.79325
2936,5871,2017-09-21 17:00:00 EDT-0400,0.79296,0.79862,0.79084,0.79623
2937,5873,2017-09-24 17:00:00 EDT-0400,0.79516,0.79736,0.79264,0.79359
2938,5875,2017-09-25 17:00:00 EDT-0400,0.79368,0.79489,0.78593,0.78882
2939,5877,2017-09-26 17:00:00 EDT-0400,0.78854,0.78888,0.78364,0.78488
2940,5879,2017-09-27 17:00:00 EDT-0400,0.78503,0.78600,0.77997,0.78576
2941,5881,2017-09-28 17:00:00 EDT-0400,0.78561,0.78586,0.78169,0.78346
2942,5883,2017-10-01 17:00:00 EDT-0400,0.78359,0.78481,0.77956,0.78270
2943,5885,2017-10-02 17:00:00 EDT-0400,0.78244,0.78388,0.77853,0.78357
2944,5887,2017-10-03 17:00:00 EDT-0400,0.78357,0.78753,0.78302,0.78645
2945,5889,2017-10-04 17:00:00 EDT-0400,0.78620,0.78654,0.77868,0.77944
2946,5891,2017-10-05 17:00:00 EDT-0400,0.77944,0.77986,0.77329,0.77735
2947,5893,2017-10-06 17:00:00 EDT-0400,0.77735,0.77735,0.77735,0.77735
2948,5895,2017-10-08 17:00:00 EDT-0400,0.77716,0.77826,0.77474,0.77538
2949,5897,2017-10-09 17:00:00 EDT-0400,0.77523,0.77970,0.77498,0.77777
2950,5899,2017-10-10 17:00:00 EDT-0400,0.77777,0.78093,0.77708,0.77876
2951,5901,2017-10-11 17:00:00 EDT-0400,0.77876,0.78357,0.77858,0.78200
2952,5903,2017-10-12 17:00:00 EDT-0400,0.78164,0.78974,0.78163,0.78899
2953,5905,2017-10-15 17:00:00 EDT-0400,0.78880,0.78896,0.78434,0.78512
2954,5907,2017-10-16 17:00:00 EDT-0400,0.78512,0.78610,0.78184,0.78453
2955,5909,2017-10-17 17:00:00 EDT-0400,0.78453,0.78584,0.78191,0.78462
2956,5911,2017-10-18 17:00:00 EDT-0400,0.78462,0.78838,0.78409,0.78792
2957,5913,2017-10-19 17:00:00 EDT-0400,0.78792,0.78824,0.78081,0.78160
2958,5915,2017-10-20 17:00:00 EDT-0400,0.78160,0.78160,0.78160,0.78160
2959,5917,2017-10-22 17:00:00 EDT-0400,0.78204,0.78346,0.77964,0.78065
2960,5919,2017-10-23 17:00:00 EDT-0400,0.78066,0.78250,0.77705,0.77758
2961,5921,2017-10-24 17:00:00 EDT-0400,0.77759,0.77838,0.76904,0.77036
2962,5923,2017-10-25 17:00:00 EDT-0400,0.77044,0.77189,0.76557,0.76595
2963,5925,2017-10-26 17:00:00 EDT-0400,0.76596,0.76788,0.76254,0.76774
2964,5927,2017-10-29 17:00:00 EDT-0400,0.76753,0.76912,0.76558,0.76878
2965,5929,2017-10-30 17:00:00 EDT-0400,0.76860,0.76988,0.76400,0.76556
2966,5931,2017-10-31 17:00:00 EDT-0400,0.76557,0.76958,0.76481,0.76762
2967,5933,2017-11-01 17:00:00 EDT-0400,0.76782,0.77301,0.76732,0.77130
2968,5935,2017-11-02 17:00:00 EDT-0400,0.77148,0.77162,0.76391,0.76502
2969,5937,2017-11-05 17:00:00 EST-0500,0.76492,0.76920,0.76384,0.76910
2970,5939,2017-11-06 17:00:00 EST-0500,0.76909,0.77010,0.76276,0.76442
2971,5941,2017-11-07 17:00:00 EST-0500,0.76376,0.76848,0.76354,0.76763
2972,5943,2017-11-08 17:00:00 EST-0500,0.76800,0.76939,0.76494,0.76803
2973,5945,2017-11-09 17:00:00 EST-0500,0.76778,0.76950,0.76542,0.76624
2974,5947,2017-11-12 17:00:00 EST-0500,0.76521,0.76659,0.76168,0.76244
2975,5949,2017-11-13 17:00:00 EST-0500,0.76216,0.76500,0.76095,0.76308
2976,5951,2017-11-14 17:00:00 EST-0500,0.76308,0.76330,0.75732,0.75896
2977,5953,2017-11-15 17:00:00 EST-0500,0.75886,0.76098,0.75684,0.75881
2978,5955,2017-11-16 17:00:00 EST-0500,0.75880,0.76080,0.75361,0.75650
2979,5957,2017-11-19 17:00:00 EST-0500,0.75650,0.75737,0.75439,0.75496
2980,5959,2017-11-20 17:00:00 EST-0500,0.75501,0.75905,0.75322,0.75785
2981,5961,2017-11-21 17:00:00 EST-0500,0.75784,0.76235,0.75552,0.76170
2982,5963,2017-11-22 17:00:00 EST-0500,0.76162,0.76384,0.76038,0.76248
2983,5965,2017-11-23 17:00:00 EST-0500,0.76248,0.76324,0.76070,0.76201
2984,5967,2017-11-26 17:00:00 EST-0500,0.76164,0.76447,0.75935,0.76026
2985,5969,2017-11-27 17:00:00 EST-0500,0.76030,0.76198,0.75880,0.75962
2986,5971,2017-11-28 17:00:00 EST-0500,0.75932,0.76080,0.75524,0.75700
2987,5973,2017-11-29 17:00:00 EST-0500,0.75732,0.75948,0.75565,0.75663
2988,5975,2017-11-30 17:00:00 EST-0500,0.75664,0.76392,0.75513,0.76127
2989,5977,2017-12-03 17:00:00 EST-0500,0.75956,0.76144,0.75798,0.75974
2990,5979,2017-12-04 17:00:00 EST-0500,0.75982,0.76537,0.75960,0.76076
2991,5981,2017-12-05 17:00:00 EST-0500,0.76076,0.76343,0.75584,0.75636
2992,5983,2017-12-06 17:00:00 EST-0500,0.75614,0.75700,0.75053,0.75116
2993,5985,2017-12-07 17:00:00 EST-0500,0.75091,0.75334,0.75014,0.75097
2994,5987,2017-12-10 17:00:00 EST-0500,0.75104,0.75454,0.75031,0.75264
2995,5989,2017-12-11 17:00:00 EST-0500,0.75264,0.75804,0.75192,0.75603
2996,5991,2017-12-12 17:00:00 EST-0500,0.75603,0.76394,0.75527,0.76372
2997,5993,2017-12-13 17:00:00 EST-0500,0.76353,0.76798,0.76272,0.76658
2998,5995,2017-12-14 17:00:00 EST-0500,0.76658,0.76945,0.76380,0.76448
2999,5997,2017-12-17 17:00:00 EST-0500,0.76440,0.76779,0.76406,0.76646
3000,5999,2017-12-18 17:00:00 EST-0500,0.76595,0.76841,0.76460,0.76633
3001,6001,2017-12-19 17:00:00 EST-0500,0.76616,0.76796,0.76512,0.76672
3002,6003,2017-12-20 17:00:00 EST-0500,0.76647,0.77072,0.76534,0.77024
3003,6005,2017-12-21 17:00:00 EST-0500,0.77048,0.77210,0.77004,0.77122
3004,6007,2017-12-25 17:00:00 EST-0500,0.77180,0.77294,0.77127,0.77286
3005,6009,2017-12-26 17:00:00 EST-0500,0.77266,0.77791,0.77237,0.77688
3006,6011,2017-12-27 17:00:00 EST-0500,0.77663,0.78095,0.77655,0.77961
3007,6013,2017-12-28 17:00:00 EST-0500,0.77984,0.78251,0.77886,0.78069
3008,6015,2018-01-01 17:00:00 EST-0500,0.78067,0.78446,0.77937,0.78296
3009,6017,2018-01-02 17:00:00 EST-0500,0.78296,0.78448,0.78054,0.78356
3010,6019,2018-01-03 17:00:00 EST-0500,0.78362,0.78667,0.78147,0.78638
3011,6021,2018-01-04 17:00:00 EST-0500,0.78638,0.78748,0.78350,0.78628
3012,6023,2018-01-07 17:00:00 EST-0500,0.78645,0.78726,0.78268,0.78406
3013,6025,2018-01-08 17:00:00 EST-0500,0.78434,0.78648,0.78076,0.78230
3014,6027,2018-01-09 17:00:00 EST-0500,0.78239,0.78678,0.78083,0.78426
3015,6029,2018-01-10 17:00:00 EST-0500,0.78426,0.78946,0.78376,0.78912
3016,6031,2018-01-11 17:00:00 EST-0500,0.78918,0.79251,0.78483,0.79162
3017,6033,2018-01-14 17:00:00 EST-0500,0.79022,0.79788,0.79022,0.79653
3018,6035,2018-01-15 17:00:00 EST-0500,0.79653,0.79751,0.79369,0.79594
3019,6037,2018-01-16 17:00:00 EST-0500,0.79594,0.80231,0.79404,0.79705
3020,6039,2018-01-17 17:00:00 EST-0500,0.79728,0.80070,0.79415,0.79992
3021,6041,2018-01-18 17:00:00 EST-0500,0.79992,0.80386,0.79836,0.79941
3022,6043,2018-01-21 17:00:00 EST-0500,0.79994,0.80270,0.79790,0.80162
3023,6045,2018-01-22 17:00:00 EST-0500,0.80176,0.80298,0.79566,0.80000
3024,6047,2018-01-23 17:00:00 EST-0500,0.80023,0.80830,0.79935,0.80634
3025,6049,2018-01-24 17:00:00 EST-0500,0.80592,0.81190,0.80120,0.80250
3026,6051,2018-01-25 17:00:00 EST-0500,0.80256,0.81357,0.80046,0.81108
3027,6053,2018-01-28 17:00:00 EST-0500,0.81018,0.81182,0.80744,0.80949
3028,6055,2018-01-29 17:00:00 EST-0500,0.80930,0.81136,0.80428,0.80834
3029,6057,2018-01-30 17:00:00 EST-0500,0.80808,0.81167,0.80353,0.80568
3030,6059,2018-01-31 17:00:00 EST-0500,0.80568,0.80672,0.79876,0.80380
3031,6061,2018-02-01 17:00:00 EST-0500,0.80418,0.80440,0.79182,0.79219
3032,6063,2018-02-04 17:00:00 EST-0500,0.79148,0.79538,0.78752,0.78778
3033,6065,2018-02-05 17:00:00 EST-0500,0.78778,0.79099,0.78356,0.79066
3034,6067,2018-02-06 17:00:00 EST-0500,0.79052,0.79094,0.78169,0.78212
3035,6069,2018-02-07 17:00:00 EST-0500,0.78232,0.78433,0.77760,0.77814
3036,6071,2018-02-08 17:00:00 EST-0500,0.77796,0.78308,0.77592,0.78116
3037,6073,2018-02-11 17:00:00 EST-0500,0.78156,0.78636,0.78096,0.78622
3038,6075,2018-02-12 17:00:00 EST-0500,0.78600,0.78768,0.78280,0.78594
3039,6077,2018-02-13 17:00:00 EST-0500,0.78584,0.79346,0.77734,0.79259
3040,6079,2018-02-14 17:00:00 EST-0500,0.79265,0.79668,0.78918,0.79449
3041,6081,2018-02-15 17:00:00 EST-0500,0.79418,0.79884,0.78924,0.79093
3042,6083,2018-02-18 17:00:00 EST-0500,0.79078,0.79356,0.78983,0.79127
3043,6085,2018-02-19 17:00:00 EST-0500,0.79150,0.79336,0.78740,0.78841
3044,6087,2018-02-20 17:00:00 EST-0500,0.78817,0.79038,0.78029,0.78042
3045,6089,2018-02-21 17:00:00 EST-0500,0.78036,0.78598,0.77908,0.78460
3046,6091,2018-02-22 17:00:00 EST-0500,0.78460,0.78478,0.78044,0.78408
3047,6093,2018-02-25 17:00:00 EST-0500,0.78415,0.78935,0.78258,0.78542
3048,6095,2018-02-26 17:00:00 EST-0500,0.78559,0.78688,0.77836,0.77894
3049,6097,2018-02-27 17:00:00 EST-0500,0.77887,0.78190,0.77607,0.77614
3050,6099,2018-02-28 17:00:00 EST-0500,0.77586,0.77696,0.77126,0.77561
3051,6101,2018-03-01 17:00:00 EST-0500,0.77561,0.77737,0.77375,0.77627
3052,6103,2018-03-04 17:00:00 EST-0500,0.77654,0.77704,0.77258,0.77662
3053,6105,2018-03-05 17:00:00 EST-0500,0.77628,0.78426,0.77565,0.78298
3054,6107,2018-03-06 17:00:00 EST-0500,0.78281,0.78300,0.77719,0.78242
3055,6109,2018-03-07 17:00:00 EST-0500,0.78242,0.78389,0.77728,0.77864
3056,6111,2018-03-08 17:00:00 EST-0500,0.77864,0.78538,0.77764,0.78469
3057,6113,2018-03-11 17:00:00 EDT-0400,0.78499,0.78800,0.78462,0.78724
3058,6115,2018-03-12 17:00:00 EDT-0400,0.78724,0.78978,0.78461,0.78591
3059,6117,2018-03-13 17:00:00 EDT-0400,0.78591,0.79164,0.78513,0.78775
3060,6119,2018-03-14 17:00:00 EDT-0400,0.78775,0.78852,0.77944,0.77977
3061,6121,2018-03-15 17:00:00 EDT-0400,0.77998,0.78040,0.77096,0.77138
3062,6123,2018-03-18 17:00:00 EDT-0400,0.77186,0.77258,0.76868,0.77178
3063,6125,2018-03-19 17:00:00 EDT-0400,0.77153,0.77210,0.76790,0.76828
3064,6127,2018-03-20 17:00:00 EDT-0400,0.76828,0.77798,0.76725,0.77656
3065,6129,2018-03-21 17:00:00 EDT-0400,0.77656,0.77859,0.76874,0.76928
3066,6131,2018-03-22 17:00:00 EDT-0400,0.76904,0.77438,0.76871,0.76973
3067,6133,2018-03-25 17:00:00 EDT-0400,0.77033,0.77506,0.76946,0.77480
3068,6135,2018-03-26 17:00:00 EDT-0400,0.77466,0.77576,0.76754,0.76791
3069,6137,2018-03-27 17:00:00 EDT-0400,0.76791,0.77023,0.76538,0.76630
3070,6139,2018-03-28 17:00:00 EDT-0400,0.76582,0.76894,0.76428,0.76778
3071,6141,2018-03-29 17:00:00 EDT-0400,0.76751,0.77070,0.76724,0.76822
3072,6143,2018-04-01 17:00:00 EDT-0400,0.76917,0.76963,0.76500,0.76610
3073,6145,2018-04-02 17:00:00 EDT-0400,0.76601,0.77070,0.76518,0.76844
3074,6147,2018-04-03 17:00:00 EDT-0400,0.76844,0.77216,0.76626,0.77164
3075,6149,2018-04-04 17:00:00 EDT-0400,0.77157,0.77268,0.76739,0.76830
3076,6151,2018-04-05 17:00:00 EDT-0400,0.76830,0.76994,0.76576,0.76745
3077,6153,2018-04-08 17:00:00 EDT-0400,0.76810,0.77112,0.76522,0.76969
3078,6155,2018-04-09 17:00:00 EDT-0400,0.76969,0.77680,0.76940,0.77624
3079,6157,2018-04-10 17:00:00 EDT-0400,0.77608,0.77730,0.77398,0.77567
3080,6159,2018-04-11 17:00:00 EDT-0400,0.77576,0.77716,0.77380,0.77562
3081,6161,2018-04-12 17:00:00 EDT-0400,0.77562,0.78099,0.77524,0.77638
3082,6163,2018-04-15 17:00:00 EDT-0400,0.77692,0.77840,0.77525,0.77801
3083,6165,2018-04-16 17:00:00 EDT-0400,0.77808,0.77915,0.77602,0.77660
3084,6167,2018-04-17 17:00:00 EDT-0400,0.77677,0.77976,0.77446,0.77838
3085,6169,2018-04-18 17:00:00 EDT-0400,0.77848,0.78128,0.77193,0.77293
3086,6171,2018-04-19 17:00:00 EDT-0400,0.77293,0.77320,0.76554,0.76704
3087,6173,2018-04-22 17:00:00 EDT-0400,0.76736,0.76831,0.75996,0.76041
3088,6175,2018-04-23 17:00:00 EDT-0400,0.76059,0.76208,0.75790,0.76032
3089,6177,2018-04-24 17:00:00 EDT-0400,0.76038,0.76064,0.75522,0.75644
3090,6179,2018-04-25 17:00:00 EDT-0400,0.75657,0.75889,0.75468,0.75532
3091,6181,2018-04-26 17:00:00 EDT-0400,0.75522,0.75840,0.75319,0.75818
3092,6183,2018-04-29 17:00:00 EDT-0400,0.75776,0.75821,0.75254,0.75292
3093,6185,2018-04-30 17:00:00 EDT-0400,0.75314,0.75464,0.74726,0.74907
3094,6187,2018-05-01 17:00:00 EDT-0400,0.74884,0.75374,0.74755,0.74924
3095,6189,2018-05-02 17:00:00 EDT-0400,0.74924,0.75430,0.74856,0.75326
3096,6191,2018-05-03 17:00:00 EDT-0400,0.75305,0.75608,0.74920,0.75389
3097,6193,2018-05-06 17:00:00 EDT-0400,0.75427,0.75434,0.74934,0.75172
3098,6195,2018-05-07 17:00:00 EDT-0400,0.75147,0.75279,0.74336,0.74533
3099,6197,2018-05-08 17:00:00 EDT-0400,0.74533,0.74728,0.74126,0.74601
3100,6199,2018-05-09 17:00:00 EDT-0400,0.74580,0.75396,0.74514,0.75339
3101,6201,2018-05-10 17:00:00 EDT-0400,0.75322,0.75671,0.75227,0.75426
3102,6203,2018-05-13 17:00:00 EDT-0400,0.75438,0.75653,0.75250,0.75264
3103,6205,2018-05-14 17:00:00 EDT-0400,0.75257,0.75376,0.74482,0.74722
3104,6207,2018-05-15 17:00:00 EDT-0400,0.74697,0.75228,0.74473,0.75139
3105,6209,2018-05-16 17:00:00 EDT-0400,0.75155,0.75479,0.74978,0.75101
3106,6211,2018-05-17 17:00:00 EDT-0400,0.75146,0.75285,0.74884,0.75109
3107,6213,2018-05-20 17:00:00 EDT-0400,0.75232,0.75866,0.75031,0.75804
3108,6215,2018-05-21 17:00:00 EDT-0400,0.75821,0.76057,0.75661,0.75766
3109,6217,2018-05-22 17:00:00 EDT-0400,0.75766,0.75830,0.75228,0.75596
3110,6219,2018-05-23 17:00:00 EDT-0400,0.75596,0.75830,0.75423,0.75766
3111,6221,2018-05-24 17:00:00 EDT-0400,0.75766,0.75902,0.75428,0.75485
3112,6223,2018-05-27 17:00:00 EDT-0400,0.75608,0.75814,0.75400,0.75461
3113,6225,2018-05-28 17:00:00 EDT-0400,0.75461,0.75527,0.74979,0.75054
3114,6227,2018-05-29 17:00:00 EDT-0400,0.75054,0.75838,0.74762,0.75779
3115,6229,2018-05-30 17:00:00 EDT-0400,0.75764,0.75930,0.75525,0.75677
3116,6231,2018-05-31 17:00:00 EDT-0400,0.75664,0.75735,0.75142,0.75688
3117,6233,2018-06-03 17:00:00 EDT-0400,0.75688,0.76662,0.75607,0.76481
3118,6235,2018-06-04 17:00:00 EDT-0400,0.76504,0.76562,0.75950,0.76171
3119,6237,2018-06-05 17:00:00 EDT-0400,0.76142,0.76770,0.76131,0.76675
3120,6239,2018-06-06 17:00:00 EDT-0400,0.76654,0.76732,0.76126,0.76229
3121,6241,2018-06-07 17:00:00 EDT-0400,0.76242,0.76272,0.75608,0.75979
3122,6243,2018-06-10 17:00:00 EDT-0400,0.75923,0.76216,0.75901,0.76106
3123,6245,2018-06-11 17:00:00 EDT-0400,0.76071,0.76238,0.75658,0.75721
3124,6247,2018-06-12 17:00:00 EDT-0400,0.75698,0.76088,0.75291,0.75788
3125,6249,2018-06-13 17:00:00 EDT-0400,0.75757,0.75830,0.74748,0.74768
3126,6251,2018-06-14 17:00:00 EDT-0400,0.74768,0.74808,0.74394,0.74430
3127,6253,2018-06-17 17:00:00 EDT-0400,0.74433,0.74544,0.74137,0.74238
3128,6255,2018-06-18 17:00:00 EDT-0400,0.74216,0.74271,0.73474,0.73826
3129,6257,2018-06-19 17:00:00 EDT-0400,0.73796,0.74091,0.73667,0.73680
3130,6259,2018-06-20 17:00:00 EDT-0400,0.73727,0.73938,0.73459,0.73776
3131,6261,2018-06-21 17:00:00 EDT-0400,0.73769,0.74440,0.73728,0.74401
3132,6263,2018-06-24 17:00:00 EDT-0400,0.74406,0.74428,0.73966,0.74142
3133,6265,2018-06-25 17:00:00 EDT-0400,0.74126,0.74232,0.73799,0.73924
3134,6267,2018-06-26 17:00:00 EDT-0400,0.73961,0.74069,0.73236,0.73418
3135,6269,2018-06-27 17:00:00 EDT-0400,0.73412,0.73620,0.73301,0.73535
3136,6271,2018-06-28 17:00:00 EDT-0400,0.73535,0.74092,0.73358,0.74070
3137,6273,2018-07-01 17:00:00 EDT-0400,0.74128,0.74128,0.73107,0.73402
3138,6275,2018-07-02 17:00:00 EDT-0400,0.73388,0.74045,0.73147,0.73872
3139,6277,2018-07-03 17:00:00 EDT-0400,0.73859,0.74248,0.73746,0.73830
3140,6279,2018-07-04 17:00:00 EDT-0400,0.73852,0.74082,0.73615,0.73876
3141,6281,2018-07-05 17:00:00 EDT-0400,0.73854,0.74440,0.73762,0.74293
3142,6283,2018-07-08 17:00:00 EDT-0400,0.74333,0.74838,0.74282,0.74658
3143,6285,2018-07-09 17:00:00 EDT-0400,0.74666,0.74838,0.74306,0.74597
3144,6287,2018-07-10 17:00:00 EDT-0400,0.74530,0.74552,0.73636,0.73666
3145,6289,2018-07-11 17:00:00 EDT-0400,0.73666,0.74196,0.73603,0.74078
3146,6291,2018-07-12 17:00:00 EDT-0400,0.74078,0.74248,0.73684,0.74231
3147,6293,2018-07-15 17:00:00 EDT-0400,0.74226,0.74424,0.74091,0.74205
3148,6295,2018-07-16 17:00:00 EDT-0400,0.74197,0.74384,0.73758,0.73902
3149,6297,2018-07-17 17:00:00 EDT-0400,0.73880,0.74074,0.73434,0.73976
3150,6299,2018-07-18 17:00:00 EDT-0400,0.73976,0.74414,0.73229,0.73579
3151,6301,2018-07-19 17:00:00 EDT-0400,0.73572,0.74309,0.73182,0.74167
3152,6303,2018-07-22 17:00:00 EDT-0400,0.74183,0.74376,0.73718,0.73812
3153,6305,2018-07-23 17:00:00 EDT-0400,0.73790,0.74340,0.73596,0.74176
3154,6307,2018-07-24 17:00:00 EDT-0400,0.74230,0.74644,0.73920,0.74535
3155,6309,2018-07-25 17:00:00 EDT-0400,0.74547,0.74634,0.73721,0.73778
3156,6311,2018-07-26 17:00:00 EDT-0400,0.73814,0.74149,0.73702,0.74014
3157,6313,2018-07-29 17:00:00 EDT-0400,0.74039,0.74134,0.73856,0.74068
3158,6315,2018-07-30 17:00:00 EDT-0400,0.74068,0.74411,0.74042,0.74299
3159,6317,2018-07-31 17:00:00 EDT-0400,0.74247,0.74294,0.73900,0.74042
3160,6319,2018-08-01 17:00:00 EDT-0400,0.74042,0.74120,0.73552,0.73620
3161,6321,2018-08-02 17:00:00 EDT-0400,0.73607,0.74115,0.73484,0.74004
3162,6323,2018-08-05 17:00:00 EDT-0400,0.73985,0.74056,0.73742,0.73869
3163,6325,2018-08-06 17:00:00 EDT-0400,0.73869,0.74398,0.73810,0.74218
3164,6327,2018-08-07 17:00:00 EDT-0400,0.74242,0.74394,0.73832,0.74323
3165,6329,2018-08-08 17:00:00 EDT-0400,0.74228,0.74530,0.73728,0.73731
3166,6331,2018-08-09 17:00:00 EDT-0400,0.73746,0.73807,0.72809,0.72998
3167,6333,2018-08-12 17:00:00 EDT-0400,0.72767,0.72998,0.72568,0.72728
3168,6335,2018-08-13 17:00:00 EDT-0400,0.72728,0.72836,0.72241,0.72392
3169,6337,2018-08-14 17:00:00 EDT-0400,0.72420,0.72476,0.72022,0.72392
3170,6339,2018-08-15 17:00:00 EDT-0400,0.72371,0.72868,0.72154,0.72595
3171,6341,2018-08-16 17:00:00 EDT-0400,0.72588,0.73196,0.72528,0.73145
3172,6343,2018-08-19 17:00:00 EDT-0400,0.73166,0.73440,0.72959,0.73388
3173,6345,2018-08-20 17:00:00 EDT-0400,0.73412,0.73819,0.73334,0.73652
3174,6347,2018-08-21 17:00:00 EDT-0400,0.73634,0.73706,0.73336,0.73520
3175,6349,2018-08-22 17:00:00 EDT-0400,0.73485,0.73587,0.72402,0.72486
3176,6351,2018-08-23 17:00:00 EDT-0400,0.72494,0.73446,0.72380,0.73275
3177,6353,2018-08-26 17:00:00 EDT-0400,0.73280,0.73565,0.73074,0.73482
3178,6355,2018-08-27 17:00:00 EDT-0400,0.73518,0.73626,0.73215,0.73384
3179,6357,2018-08-28 17:00:00 EDT-0400,0.73368,0.73488,0.72748,0.73106
3180,6359,2018-08-29 17:00:00 EDT-0400,0.73106,0.73153,0.72497,0.72650
3181,6361,2018-08-30 17:00:00 EDT-0400,0.72634,0.72680,0.71762,0.71907
3182,6363,2018-09-02 17:00:00 EDT-0400,0.71940,0.72233,0.71662,0.72144
3183,6365,2018-09-03 17:00:00 EDT-0400,0.72144,0.72358,0.71576,0.71788
3184,6367,2018-09-04 17:00:00 EDT-0400,0.71772,0.72190,0.71440,0.71950
3185,6369,2018-09-05 17:00:00 EDT-0400,0.71926,0.72110,0.71660,0.71980
3186,6371,2018-09-06 17:00:00 EDT-0400,0.72018,0.72050,0.70990,0.71056
3187,6373,2018-09-09 17:00:00 EDT-0400,0.71018,0.71318,0.70988,0.71131
3188,6375,2018-09-10 17:00:00 EDT-0400,0.71170,0.71288,0.70854,0.71184
3189,6377,2018-09-11 17:00:00 EDT-0400,0.71226,0.71826,0.70935,0.71702
3190,6379,2018-09-12 17:00:00 EDT-0400,0.71676,0.72294,0.71638,0.71912
3191,6381,2018-09-13 17:00:00 EDT-0400,0.71931,0.72163,0.71506,0.71536
3192,6383,2018-09-16 17:00:00 EDT-0400,0.71549,0.71966,0.71422,0.71782
3193,6385,2018-09-17 17:00:00 EDT-0400,0.71790,0.72237,0.71440,0.72190
3194,6387,2018-09-18 17:00:00 EDT-0400,0.72111,0.72754,0.72111,0.72633
3195,6389,2018-09-19 17:00:00 EDT-0400,0.72609,0.72930,0.72538,0.72918
3196,6391,2018-09-20 17:00:00 EDT-0400,0.72918,0.73040,0.72628,0.72894
3197,6393,2018-09-23 17:00:00 EDT-0400,0.72640,0.72815,0.72505,0.72505
3198,6395,2018-09-24 17:00:00 EDT-0400,0.72528,0.72629,0.72360,0.72496
3199,6397,2018-09-25 17:00:00 EDT-0400,0.72513,0.73160,0.72406,0.72584
3200,6399,2018-09-26 17:00:00 EDT-0400,0.72618,0.72685,0.72054,0.72072
3201,6401,2018-09-27 17:00:00 EDT-0400,0.72060,0.72414,0.72020,0.72195
3202,6403,2018-09-30 17:00:00 EDT-0400,0.72272,0.72324,0.72071,0.72234
3203,6405,2018-10-01 17:00:00 EDT-0400,0.72234,0.72384,0.71625,0.71878
3204,6407,2018-10-02 17:00:00 EDT-0400,0.71878,0.71967,0.71018,0.71036
3205,6409,2018-10-03 17:00:00 EDT-0400,0.71015,0.71121,0.70656,0.70770
3206,6411,2018-10-04 17:00:00 EDT-0400,0.70748,0.70871,0.70424,0.70526
3207,6413,2018-10-07 17:00:00 EDT-0400,0.70562,0.70818,0.70411,0.70776
3208,6415,2018-10-08 17:00:00 EDT-0400,0.70776,0.71060,0.70541,0.71028
3209,6417,2018-10-09 17:00:00 EDT-0400,0.71008,0.71306,0.70428,0.70563
3210,6419,2018-10-10 17:00:00 EDT-0400,0.70503,0.71290,0.70445,0.71232
3211,6421,2018-10-11 17:00:00 EDT-0400,0.71221,0.71398,0.71020,0.71154
3212,6423,2018-10-14 17:00:00 EDT-0400,0.71130,0.71488,0.70991,0.71310
3213,6425,2018-10-15 17:00:00 EDT-0400,0.71297,0.71512,0.71116,0.71409
3214,6427,2018-10-16 17:00:00 EDT-0400,0.71409,0.71596,0.71064,0.71089
3215,6429,2018-10-17 17:00:00 EDT-0400,0.71089,0.71510,0.70973,0.70996
3216,6431,2018-10-18 17:00:00 EDT-0400,0.70967,0.71503,0.70894,0.71184
3217,6433,2018-10-21 17:00:00 EDT-0400,0.71162,0.71284,0.70762,0.70814
3218,6435,2018-10-22 17:00:00 EDT-0400,0.70814,0.70910,0.70554,0.70866
3219,6437,2018-10-23 17:00:00 EDT-0400,0.70866,0.71064,0.70596,0.70637
3220,6439,2018-10-24 17:00:00 EDT-0400,0.70601,0.70998,0.70554,0.70802
3221,6441,2018-10-25 17:00:00 EDT-0400,0.70802,0.71042,0.70210,0.70896
3222,6443,2018-10-28 17:00:00 EDT-0400,0.70971,0.71087,0.70506,0.70571
3223,6445,2018-10-29 17:00:00 EDT-0400,0.70555,0.71222,0.70528,0.71062
3224,6447,2018-10-30 17:00:00 EDT-0400,0.71050,0.71070,0.70680,0.70729
3225,6449,2018-10-31 17:00:00 EDT-0400,0.70738,0.72128,0.70722,0.72058
3226,6451,2018-11-01 17:00:00 EDT-0400,0.72068,0.72586,0.71826,0.71937
3227,6453,2018-11-04 17:00:00 EST-0500,0.71934,0.72176,0.71830,0.72100
3228,6455,2018-11-05 17:00:00 EST-0500,0.72096,0.72470,0.72053,0.72466
3229,6457,2018-11-06 17:00:00 EST-0500,0.72438,0.73000,0.72128,0.72756
3230,6459,2018-11-07 17:00:00 EST-0500,0.72773,0.73024,0.72472,0.72566
3231,6461,2018-11-08 17:00:00 EST-0500,0.72554,0.72702,0.72190,0.72256
3232,6463,2018-11-11 17:00:00 EST-0500,0.72196,0.72374,0.71724,0.71742
3233,6465,2018-11-12 17:00:00 EST-0500,0.71729,0.72243,0.71642,0.72185
3234,6467,2018-11-13 17:00:00 EST-0500,0.72185,0.72538,0.71881,0.72325
3235,6469,2018-11-14 17:00:00 EST-0500,0.72342,0.72984,0.72292,0.72760
